POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
site1,1983,6,3,154,13.9,5.65,9.78,2.16,2.16,0,0,22.24,75.88
site1,1983,6,4,155,12.94,4.27,8.61,2.93,2.93,0,0.02,20.67,78.94
site1,1983,6,5,156,13.55,6.23,9.89,0,0,0,0.12,18.93,73.88
site1,1983,6,6,157,16.09,4.04,10.06,1.75,1.75,0,0.05,19.46,71.5
site1,1983,6,7,158,14.37,7.54,10.96,2.49,2.49,0,0.02,18.77,81.38
site1,1983,6,8,159,12.86,6.62,9.74,6.78,6.78,0,0,21.56,88.25
site1,1983,6,9,160,16.43,7.09,11.76,4.11,4.11,0,0.09,21.47,83.62
site1,1983,6,10,161,13.75,7.36,10.55,10.37,10.37,0,0.11,22.42,92.38
site1,1983,6,11,162,17.51,8.42,12.96,3.61,3.61,0,0.11,22.53,82.38
site1,1983,6,12,163,20.5,7.78,14.14,0,0,0,0.18,22.57,64.75
site1,1983,6,13,164,23.32,7.64,15.48,0,0,0,0.08,22.83,64.5
site1,1983,6,14,165,21.74,11.04,16.39,0,0,0,0.01,23.25,66.12
site1,1983,6,15,166,23.54,11.9,17.72,2.86,2.86,0,0,21.18,77.69
site1,1983,6,16,167,20.76,8.17,14.46,0,0,0,0.09,23.82,60.44
site1,1983,6,17,168,19.81,10.28,15.04,2.08,2.08,0,0.07,23.85,69.12
site1,1983,6,18,169,17.8,10.47,14.14,14.66,14.66,0,0.02,23.45,89.38
site1,1983,6,19,170,12.83,9.53,11.18,28.63,28.63,0,0,22.67,91.62
site1,1983,6,20,171,20.87,9.15,15.01,0,0,0,0.15,23.08,72.19
site1,1983,6,21,172,22.76,9.99,16.38,0,0,0,0.12,23.74,70.06
site1,1983,6,22,173,21.65,11.4,16.52,0,0,0,0.05,19.74,71.94
site1,1983,6,23,174,21.08,11.39,16.23,0,0,0,0.08,23.13,76.25
site1,1983,6,24,175,23.2,11.3,17.25,0,0,0,0.08,22.16,74.12
site1,1983,6,25,176,22.52,10.84,16.68,0,0,0,0.01,21.92,70.44
site1,1983,6,26,177,22.95,9.51,16.23,0,0,0,0.09,22,67.5
site1,1983,6,27,178,24.12,11.05,17.59,0,0,0,0.03,23.68,72.94
site1,1983,6,28,179,27.12,12.62,19.87,0,0,0,0.12,22.06,62.25
site1,1983,6,29,180,26.4,15.53,20.96,0,0,0,0.12,20.13,67.75
site1,1983,6,30,181,24.35,13.44,18.89,0,0,0,0.02,18.48,72.5
site1,1983,7,1,182,22.05,13.82,17.94,4.3,4.3,0,0.05,17.84,83.88
site1,1983,7,2,183,25.4,13.89,19.64,0,0,0,0.17,18.11,67.69
site1,1983,7,3,184,25.83,13.11,19.47,0,0,0,0.1,20.92,71
site1,1983,7,4,185,20.37,11.83,16.1,1.94,1.94,0,0,20.42,67.62
site1,1983,7,5,186,20.67,10.63,15.65,3.56,3.56,0,0.01,19.62,74
site1,1983,7,6,187,18.49,8.78,13.63,2.89,2.89,0,0,19.33,74.75
site1,1983,7,7,188,14.91,7.28,11.1,2.6,2.6,0,0.02,20.34,81.38
site1,1983,7,8,189,20.29,7.97,14.13,0,0,0,0.01,20.39,70.25
site1,1983,7,9,190,19.62,9.32,14.47,0,0,0,0,20.26,61.56
site1,1983,7,10,191,20.46,10.14,15.3,0,0,0,0,20.88,60.88
site1,1983,7,11,192,19.55,8.08,13.82,0,0,0,0.04,20.88,56.31
site1,1983,7,12,193,18.97,8.38,13.68,0,0,0,0,20.26,59.88
site1,1983,7,13,194,19.79,7.25,13.52,0,0,0,0,18.43,63.5
site1,1983,7,14,195,19.14,10.06,14.6,0,0,0,0.06,19.76,75.81
site1,1983,7,15,196,20.45,8.32,14.38,0,0,0,0.01,20.67,74.12
site1,1983,7,16,197,20.62,10.43,15.53,1.55,1.55,0,0,18.97,73.44
site1,1983,7,17,198,21.4,10.49,15.95,0,0,0,0.11,19.37,70.19
site1,1983,7,18,199,21.94,11.82,16.88,5.81,5.81,0,0.04,20.07,79
site1,1983,7,19,200,22.89,10.21,16.55,0,0,0,0.02,20.54,75.25
site1,1983,7,20,201,23.94,13.33,18.64,1.75,1.75,0,0.05,20.48,77.69
site1,1983,7,21,202,21.08,13.16,17.12,2.5,2.5,0,0.09,20.41,81.81
site1,1983,7,22,203,21.75,11.58,16.66,0,0,0,0,19.96,72.44
site1,1983,7,23,204,24.09,9.76,16.93,0,0,0,0.12,20.37,59.69
site1,1983,7,24,205,24.03,11.22,17.62,0,0,0,0.2,21.4,65.44
site1,1983,7,25,206,22.68,13.52,18.1,3.96,3.96,0,0.08,20.59,77.19
site1,1983,7,26,207,22.49,12.8,17.64,10.97,10.97,0,0.06,17.92,84.62
site1,1983,7,27,208,23.8,11.87,17.84,0,0,0,0.03,20.56,78.25
site1,1983,7,28,209,20.32,13.66,16.99,3.16,3.16,0,0.12,19.94,82.38
site1,1983,7,29,210,22.12,12.33,17.23,5.24,5.24,0,0.12,18.65,84.19
site1,1983,7,30,211,25.4,12.26,18.83,0,0,0,0.17,19.27,67.31
site1,1983,7,31,212,24.95,13.75,19.35,20.19,20.19,0,0.15,17.87,79.62
site1,1983,8,1,213,22.14,10.63,16.39,0,0,0,0.03,19.06,73.69
site1,1983,8,2,214,20.9,9.01,14.95,2.2,2.2,0,0.12,18.72,76.25
site1,1983,8,3,215,14.6,9.76,12.18,4.95,4.95,0,0.04,20.43,92.44
site1,1983,8,4,216,21.9,8.8,15.35,1.52,1.52,0,0,19.93,73
site1,1983,8,5,217,22.96,8.71,15.84,0,0,0,0,19.39,66.56
site1,1983,8,6,218,19.98,10.73,15.36,0,0,0,0,18.85,62.88
site1,1983,8,7,219,21.55,9.05,15.3,0,0,0,0.01,15.45,65.94
site1,1983,8,8,220,24.14,8.89,16.52,0,0,0,0.19,17.07,61.06
site1,1983,8,9,221,26.01,10.76,18.39,0,0,0,0.16,16.4,67.19
site1,1983,8,10,222,28.98,14.92,21.95,1,1,0,0.09,18.08,69.19
site1,1983,8,11,223,19.69,12.76,16.23,1.12,1.12,0,0,18.84,71.62
site1,1983,8,12,224,19.88,10.48,15.18,0,0,0,0,18.3,55.75
site1,1983,8,13,225,20.07,8.86,14.46,0,0,0,0.1,17.94,61.81
site1,1983,8,14,226,19.08,7.99,13.54,0,0,0,0.04,17.45,67.31
site1,1983,8,15,227,18.88,6.84,12.86,0,0,0,0.03,16.01,69.56
site1,1983,8,16,228,18.08,7.23,12.65,1.82,1.82,0,0.11,16.89,66.38
site1,1983,8,17,229,9.95,5.47,7.71,13.52,13.52,0,0.02,17.35,94.88
site1,1983,8,18,230,16.69,5.09,10.89,0,0,0,0.04,15.79,70.5
site1,1983,8,19,231,16.16,6.29,11.22,2.08,2.08,0,0.03,15.02,77.38
site1,1983,8,20,232,17.05,5.74,11.39,0.92,0.92,0,0,14.58,65.75
site1,1983,8,21,233,19.68,6.58,13.13,0,0,0,0,14.86,69.38
site1,1983,8,22,234,23.09,7.77,15.43,0,0,0,0.14,15.76,64.31
site1,1983,8,23,235,22.62,11.52,17.07,1.39,1.39,0,0.14,15.48,68.75
site1,1983,8,24,236,21.16,10.53,15.84,0.88,0.88,0,0,15.15,70.12
site1,1983,8,25,237,21.56,8.76,15.16,0,0,0,0.17,14.71,62.88
site1,1983,8,26,238,21.92,8.34,15.13,0,0,0,0.11,15.23,65.62
site1,1983,8,27,239,20.4,7.48,13.94,0,0,0,0.09,13.12,66.69
site1,1983,8,28,240,21.29,11.33,16.31,0,0,0,0.17,12.94,71.81
site1,1983,8,29,241,20.56,10.05,15.3,0,0,0,0.09,14.38,78.06
site1,1983,8,30,242,23.67,9.63,16.65,0,0,0,0,13.04,73.5
site1,1983,8,31,243,19.51,9.61,14.56,1.06,1.06,0,0,12.58,70.88
site1,1983,9,1,244,16.65,7.26,11.95,0,0,0,0.1,14.92,79.25
site1,1983,9,2,245,18.61,6.09,12.35,1.61,1.61,0,0.09,12.76,73.94
site1,1983,9,3,246,18.33,9.71,14.02,0,0,0,0.11,13.28,66.81
site1,1983,9,4,247,10.1,4.54,7.32,27.24,27.24,0,0.06,12.41,94.62
site1,1983,9,5,248,9.24,3.45,6.35,2.29,2.29,0,0.1,11.93,90.38
site1,1983,9,6,249,7.23,2.26,4.75,9.01,9.01,0,0.06,11.85,94.81
site1,1983,9,7,250,9.5,0.2,4.85,4.36,4.36,0,0.13,11.66,80.5
site1,1983,9,8,251,13.68,-1.24,6.22,0,0,0,0.2,12.88,69.12
site1,1983,9,9,252,14.04,0.36,7.2,0,0,0,0.37,12,61.38
site1,1983,9,10,253,14.83,1.32,8.07,0,0,0,0.19,11.31,67
site1,1983,9,11,254,14.72,3.4,9.06,0,0,0,0.27,11.26,72.12
site1,1983,9,12,255,16.69,3.41,10.05,0,0,0,0.12,12.47,74.75
site1,1983,9,13,256,16.7,4.73,10.71,4.53,4.53,0,0.05,11.7,79.19
site1,1983,9,14,257,15.74,4.73,10.23,0,0,0,0,10.29,73.94
site1,1983,9,15,258,12.42,1.91,7.17,0,0,0,0,10.16,67.88
site1,1983,9,16,259,7.74,0.47,4.11,4.61,4.61,0,0,9.29,85.5
site1,1983,9,17,260,10.37,-2.71,3.83,0,0,0,0.2,11.45,72.44
site1,1983,9,18,261,12.56,-2.48,5.04,0,0,0,0.1,10.34,70.31
site1,1983,9,19,262,12.25,-1.81,5.22,0,0,0,0.18,10.58,66.06
site1,1983,9,20,263,10.73,1.19,5.96,1.87,1.87,0,0.04,10.46,82.88
site1,1983,9,21,264,18.81,6.39,12.6,0,0,0,0,9.82,80.88
site1,1983,9,22,265,18.64,5.22,11.93,0,0,0,0,9.39,76.88
site1,1983,9,23,266,13.88,4.88,9.38,0,0,0,0,8.49,67.94
site1,1983,9,24,267,16.06,4.02,10.04,0,0,0,0,8.87,69.94
site1,1983,9,25,268,8.83,1.07,4.95,9.99,9.99,0,0.12,9.27,78.75
site1,1983,9,26,269,0.86,-7.13,-3.13,5.42,0,5.42,0,9.69,81.19
site1,1983,9,27,270,1.87,-6.57,-2.35,0,0,0,0.11,8.95,69.75
site1,1983,9,28,271,4.28,-6.54,-1.13,0,0,0,0.16,8.43,77.62
site1,1983,9,29,272,7.94,-4.42,1.76,0,0,0,0.04,7.59,81.62
site1,1983,9,30,273,11.86,-1.86,5,0,0,0,0.02,7.2,86.31
site1,1983,10,1,274,10.98,2.57,6.78,4.81,4.81,0,0,7.76,82.75
site1,1983,10,2,275,12.22,1.12,6.67,0,0,0,0.19,7.26,80.25
site1,1983,10,3,276,11.38,-0.06,5.66,11.05,11.05,0,0.12,7.14,88.44
site1,1983,10,4,277,3.91,-1.56,1.18,1.51,1.51,0,0.03,6.77,82.06
site1,1983,10,5,278,7.96,-3.01,2.48,0,0,0,0.22,7.02,81.38
site1,1983,10,6,279,9.19,-2.78,3.21,0,0,0,0.08,7.07,76.31
site1,1983,10,7,280,10.6,-1.31,4.64,0,0,0,0.12,6.8,77.56
site1,1983,10,8,281,3.76,-0.86,1.45,0,0,0,0.13,7.27,90.38
site1,1983,10,9,282,-0.04,-6.51,-3.27,0,0,0,0.01,6.92,65.06
site1,1983,10,10,283,7.15,-6.52,0.32,0,0,0,0.01,7.07,75.88
site1,1983,10,11,284,11.49,1.42,6.46,0,0,0,0,7.02,83.81
site1,1983,10,12,285,9.79,-0.3,4.74,0,0,0,0.01,6.22,77.06
site1,1983,10,13,286,3.64,-2.08,0.78,1.16,1.16,0,0.04,5.27,90.44
site1,1983,10,14,287,0.35,-5.49,-2.57,0,0,0,0.04,6.1,83.69
site1,1983,10,15,288,1.34,-6.15,-2.41,0,0,0,0.11,5.71,75.19
site1,1983,10,16,289,2.47,-5.72,-1.62,0,0,0,0.05,5.08,80.88
site1,1983,10,17,290,2.96,-6.32,-1.68,0,0,0,0.07,4.99,90.88
site1,1983,10,18,291,2.65,-3.73,-0.54,0,0,0,0.21,4.39,94.69
site1,1983,10,19,292,5.93,-0.68,2.62,5.12,5.12,0,0.09,4.67,97.69
site1,1983,10,20,293,2.69,-1.74,0.47,0,0,0,0.17,4.53,94.5
site1,1983,10,21,294,3.69,-2.28,0.71,0,0,0,0.05,4.61,96
site1,1983,10,22,295,5.87,-2.14,1.86,2.7,2.7,0,0.11,4.27,89.25
site1,1983,10,23,296,4.01,-3.68,0.16,0,0,0,0.11,4.49,78.62
site1,1983,10,24,297,-0.23,-3.54,-1.89,3.2,0,3.2,0.14,4.51,92.56
site1,1983,10,25,298,5.9,-2.59,1.66,6.39,6.39,0,0.15,4.04,95.75
site1,1983,10,26,299,2.12,-6.23,-2.06,2.53,0,2.53,0.18,3.73,92
site1,1983,10,27,300,2.49,-6.38,-1.94,0,0,0,0.32,4.14,82.81
site1,1983,10,28,301,2.04,-3.31,-0.64,0,0,0,0.13,4.17,95.06
site1,1983,10,29,302,2.65,-1.6,0.52,0,0,0,0.32,4.02,91.06
site1,1983,10,30,303,1.76,-4.13,-1.19,2.9,0,2.9,0.12,3.91,98.06
site1,1983,10,31,304,2.27,-5.44,-1.59,0,0,0,0.43,3.47,87.5
site1,1983,11,1,305,1.3,-7.58,-3.14,0,0,0,0.37,3.86,91.56
site1,1983,11,2,306,2.42,-2.13,0.15,0.89,0.89,0,0.34,3.52,95.06
site1,1983,11,3,307,0.37,-3.51,-1.57,0,0,0,0.27,3.23,95.06
site1,1983,11,4,308,0.29,-4.52,-2.11,4.68,0,4.68,0.27,3.26,93.62
site1,1983,11,5,309,1.15,-7.94,-3.4,0,0,0,0.39,2.97,92.06
site1,1983,11,6,310,-4.92,-9.4,-7.16,0.62,0,0.62,0.39,2.95,90.94
site1,1983,11,7,311,-5.98,-8.42,-7.2,1.57,0,1.57,0.31,2.83,86.12
site1,1983,11,8,312,-4.85,-10.07,-7.46,0,0,0,0.43,2.98,87.12
site1,1983,11,9,313,-5.77,-11.79,-8.78,0,0,0,0.48,2.77,94.19
site1,1983,11,10,314,-6.38,-12.36,-9.37,0.53,0,0.53,0.45,2.5,96.25
site1,1983,11,11,315,-5.37,-9.36,-7.37,1.33,0,1.33,0.34,2.74,95.75
site1,1983,11,12,316,-3.06,-7.63,-5.34,0.59,0,0.59,0.25,2.35,93.94
site1,1983,11,13,317,-5.18,-11.5,-8.34,0,0,0,0.59,2.34,93.12
site1,1983,11,14,318,-7.98,-12.67,-10.32,0,0,0,0.29,2.23,96.25
site1,1983,11,15,319,-6.67,-10.36,-8.52,1.21,0,1.21,0.34,2.16,93.75
site1,1983,11,16,320,-6.58,-10.24,-8.41,0.84,0,0.84,0.39,2.32,95.25
site1,1983,11,17,321,-5.65,-9.26,-7.46,0.76,0,0.76,0.48,2.16,97.25
site1,1983,11,18,322,-5.65,-10.68,-8.16,0.48,0,0.48,0.48,1.94,98.94
site1,1983,11,19,323,-6.95,-15.27,-11.11,0,0,0,0.44,1.84,92.69
site1,1983,11,20,324,-9.54,-17.14,-13.34,0,0,0,0.7,1.87,92.56
site1,1983,11,21,325,-10.55,-16.77,-13.66,0,0,0,0.64,1.73,91
site1,1983,11,22,326,-9.36,-17.24,-13.3,0,0,0,0.57,1.84,83.69
site1,1983,11,23,327,-7.21,-14.71,-10.96,0,0,0,0.66,1.73,87.38
site1,1983,11,24,328,-12.69,-16.9,-14.79,0,0,0,0.66,1.72,93.94
site1,1983,11,25,329,-12.44,-16.8,-14.62,0,0,0,0.48,1.53,88.81
site1,1983,11,26,330,-9.12,-14.07,-11.59,0,0,0,0.44,1.59,86.75
site1,1983,11,27,331,-5.47,-11.9,-8.69,0,0,0,0.49,1.56,97.38
site1,1983,11,28,332,-10.88,-15.14,-13.01,0,0,0,0.74,1.57,96.56
site1,1983,11,29,333,-11.61,-15.04,-13.32,0,0,0,0.73,1.38,83.25
site1,1983,11,30,334,-9.27,-15.99,-12.63,0,0,0,0.69,1.41,84.25
site1,1983,12,1,335,-13.35,-17.16,-15.25,0,0,0,0.56,1.28,94.38
site1,1983,12,2,336,-9.03,-15.66,-12.34,0,0,0,0.52,1.22,98.75
site1,1983,12,3,337,-12.74,-16.39,-14.57,1.51,0,1.51,0.52,1.28,95.94
site1,1983,12,4,338,-8.83,-15.67,-12.25,0,0,0,0.39,1.17,98.44
site1,1983,12,5,339,-7.56,-15.68,-11.62,0,0,0,0.58,1.17,99.62
site1,1983,12,6,340,-17.93,-27.61,-22.77,1.29,0,1.29,0.8,1.12,89.69
site1,1983,12,7,341,-23.11,-27.95,-25.53,0,0,0,1.15,1.13,78.06
site1,1983,12,8,342,-26.44,-31.17,-28.8,0,0,0,0.83,1.05,91.31
site1,1983,12,9,343,-27.9,-35.24,-31.57,0,0,0,0.75,1.02,95.75
site1,1983,12,10,344,-24.3,-29.38,-26.84,0,0,0,0.4,1.06,91.12
site1,1983,12,11,345,-24.58,-26.99,-25.78,1.08,0,1.08,0.47,1.01,92.12
site1,1983,12,12,346,-22.48,-26.31,-24.39,0.8,0,0.8,0.39,1.01,89.31
site1,1983,12,13,347,-26,-29.52,-27.76,0.7,0,0.7,0.52,1.03,92.44
site1,1983,12,14,348,-26.21,-30.63,-28.42,0,0,0,0.48,1.02,96.12
site1,1983,12,15,349,-26.57,-34.6,-30.59,0.98,0,0.98,0.56,0.93,96.44
site1,1983,12,16,350,-28.57,-34.87,-31.72,0,0,0,0.96,0.92,92.75
site1,1983,12,17,351,-24.56,-29.04,-26.8,0,0,0,0.77,0.96,80
site1,1983,12,18,352,-23.18,-32.34,-27.76,0,0,0,1.07,0.97,97.88
site1,1983,12,19,353,-15.32,-23.91,-19.62,4.51,0,4.51,0.95,1.02,100
site1,1983,12,20,354,-15.67,-19.43,-17.55,0.85,0,0.85,0.77,0.98,99.12
site1,1983,12,21,355,-19.6,-25.14,-22.37,0.63,0,0.63,0.84,1,99.31
site1,1983,12,22,356,-16.56,-24.38,-20.47,0,0,0,0.95,0.98,99.56
site1,1983,12,23,357,-16.38,-20.85,-18.62,0,0,0,0.61,0.93,96.75
site1,1983,12,24,358,-11.86,-19.16,-15.51,0,0,0,0.63,0.96,97.19
site1,1983,12,25,359,-11.1,-20,-15.55,0,0,0,0.52,0.96,99.75
site1,1983,12,26,360,-14.29,-20.47,-17.38,0,0,0,0.59,0.99,98.5
site1,1983,12,27,361,-15.37,-24.84,-20.11,0,0,0,0.88,1,86.38
site1,1983,12,28,362,-13.53,-20.75,-17.14,0,0,0,1.04,1,87.12
site1,1983,12,29,363,-12.97,-25.99,-19.48,0,0,0,0.93,1.04,90.88
site1,1983,12,30,364,-19.06,-26.21,-22.63,0,0,0,0.74,1.09,95.94
site1,1983,12,31,365,-6.1,-19.36,-12.73,0,0,0,0.71,1.09,98.88
site2,1983,1,1,1,-13.11,-17.13,-15.12,0,0,0,0.45,1.05,99.25
site2,1983,1,2,2,-16.38,-19.06,-17.72,0,0,0,0.35,1.16,99.31
site2,1983,1,3,3,-12.33,-22.69,-17.51,0,0,0,0.5,1.15,99.38
site2,1983,1,4,4,-19.99,-23.03,-21.51,0,0,0,0.34,1.15,100
site2,1983,1,5,5,-22.62,-24.54,-23.58,2.82,0,2.82,0.53,1.14,100
site2,1983,1,6,6,-21.24,-24.69,-22.96,2.19,0,2.19,0.48,1.29,100
site2,1983,1,7,7,-12.97,-22.7,-17.84,3.93,0,3.93,0.33,1.26,99.25
site2,1983,1,8,8,-14.02,-24.91,-19.46,2.72,0,2.72,0.5,1.34,99.12
site2,1983,1,9,9,-25.58,-32.67,-29.12,0,0,0,0.63,1.32,99.44
site2,1983,1,10,10,-30.42,-37.06,-33.74,0,0,0,0.8,1.39,95.19
site2,1983,1,11,11,-23.63,-30.31,-26.97,13.3,0,13.3,0.8,1.41,99.75
site2,1983,1,12,12,-21.42,-25.42,-23.42,5.53,0,5.53,0.38,1.46,99.94
site2,1983,1,13,13,-23.71,-28.55,-26.13,0,0,0,0.39,1.53,100
site2,1983,1,14,14,-15.47,-24.66,-20.07,4.17,0,4.17,0.34,1.61,100
site2,1983,1,15,15,-9.9,-16,-12.95,0,0,0,0.64,1.66,94.19
site2,1983,1,16,16,-10.23,-16.5,-13.37,0,0,0,0.3,1.59,92.81
site2,1983,1,17,17,-4.57,-14.18,-9.38,0,0,0,0.52,1.63,89.06
site2,1983,1,18,18,-8.06,-19.36,-13.71,0,0,0,0.52,1.75,98.38
site2,1983,1,19,19,-8.4,-17.72,-13.06,0,0,0,0.45,1.76,97.31
site2,1983,1,20,20,-4.72,-15.63,-10.18,1.79,0,1.79,0.66,1.96,98.81
site2,1983,1,21,21,-16.03,-27.88,-21.95,0,0,0,0.79,2,97.62
site2,1983,1,22,22,-24.1,-28.55,-26.33,0,0,0,0.62,2.09,99.5
site2,1983,1,23,23,-27.26,-36.14,-31.7,0,0,0,0.58,2.16,99.44
site2,1983,1,24,24,-32.45,-38.09,-35.27,0,0,0,0.69,2.03,99.06
site2,1983,1,25,25,-29.13,-35.93,-32.53,0,0,0,0.26,2.41,100
site2,1983,1,26,26,-21.04,-29.71,-25.38,1.9,0,1.9,0.29,2.37,100
site2,1983,1,27,27,-14.85,-20.1,-17.48,0,0,0,0.37,2.52,100
site2,1983,1,28,28,-4.19,-17.91,-11.05,0,0,0,0.89,2.54,99.44
site2,1983,1,29,29,-8.24,-12.69,-10.46,2.15,0,2.15,0.49,2.59,85.75
site2,1983,1,30,30,-13.13,-19.01,-16.07,0,0,0,0.25,2.69,100
site2,1983,1,31,31,-17.57,-22.35,-19.96,0,0,0,0.4,2.8,100
site2,1983,2,1,32,-16.46,-24.51,-20.48,0,0,0,0.32,2.86,100
site2,1983,2,2,33,-21.01,-26.4,-23.7,0,0,0,0.23,3.15,100
site2,1983,2,3,34,-16.26,-21.57,-18.91,3.93,0,3.93,0.13,3.13,100
site2,1983,2,4,35,-17.99,-23.69,-20.84,0,0,0,0.31,3.05,99.56
site2,1983,2,5,36,-15.7,-24.45,-20.07,0,0,0,0.13,3.39,97.12
site2,1983,2,6,37,-18.9,-23.57,-21.23,0,0,0,0.27,3.83,97.88
site2,1983,2,7,38,-15.53,-24.17,-19.85,0,0,0,0.24,3.51,99.88
site2,1983,2,8,39,-7.78,-20.22,-14,0,0,0,0.47,3.95,98.19
site2,1983,2,9,40,-18.69,-24.03,-21.36,0,0,0,0.34,3.92,100
site2,1983,2,10,41,-16.63,-22.01,-19.32,3.07,0,3.07,0.33,4.08,99.81
site2,1983,2,11,42,-18.95,-23.43,-21.19,9.29,0,9.29,0.38,4.13,99.75
site2,1983,2,12,43,-18.9,-23.63,-21.27,5.09,0,5.09,0.5,4,100
site2,1983,2,13,44,-9.79,-18.56,-14.17,0,0,0,0.53,4.26,99.75
site2,1983,2,14,45,-7.6,-22.99,-15.29,0,0,0,0.7,4.43,97.5
site2,1983,2,15,46,-22.94,-27.13,-25.04,2.54,0,2.54,0.52,4.84,99.38
site2,1983,2,16,47,-22.02,-26.35,-24.19,0,0,0,0.47,5.01,99.69
site2,1983,2,17,48,-22.13,-27.42,-24.77,2.01,0,2.01,0.37,5.27,99.5
site2,1983,2,18,49,-13.69,-24.27,-18.98,0,0,0,0.26,5.41,99.88
site2,1983,2,19,50,-12.02,-18.72,-15.37,0,0,0,0.32,5.1,98.06
site2,1983,2,20,51,-7.85,-20.38,-14.11,0,0,0,0.39,5.91,99.62
site2,1983,2,21,52,-1.31,-11.87,-6.59,0,0,0,0.55,5.59,99.5
site2,1983,2,22,53,-7.42,-13.13,-10.28,0,0,0,0.48,5.79,94.12
site2,1983,2,23,54,-9.76,-15.63,-12.7,4.31,0,4.31,0.27,6.04,100
site2,1983,2,24,55,0.01,-9.56,-4.78,0,0,0,0.5,6.38,97.62
site2,1983,2,25,56,-9.55,-19.26,-14.41,0,0,0,0.5,6.49,99.69
site2,1983,2,26,57,-19.63,-25.47,-22.55,1.75,0,1.75,0.5,6.69,99.44
site2,1983,2,27,58,-17.23,-26.52,-21.88,0,0,0,0.33,6.36,99.81
site2,1983,2,28,59,-11.21,-20.88,-16.05,0,0,0,0.23,7.6,99.81
site2,1983,3,1,60,-15.52,-23.46,-19.49,2.73,0,2.73,0.42,7.06,99.75
site2,1983,3,2,61,-14.49,-23.6,-19.05,0,0,0,0.41,6.96,99.75
site2,1983,3,3,62,-13.05,-19.23,-16.14,0,0,0,0.63,7.66,98.62
site2,1983,3,4,63,-12.52,-21.3,-16.91,0,0,0,0.77,7.62,96.44
site2,1983,3,5,64,-14.22,-24.74,-19.48,0,0,0,0.43,8.21,99.31
site2,1983,3,6,65,-12.08,-26.16,-19.12,0,0,0,0.52,7.86,98.56
site2,1983,3,7,66,-11.06,-22.2,-16.63,0,0,0,0.61,8.5,96.69
site2,1983,3,8,67,-11.11,-21.98,-16.55,0,0,0,0.47,9.14,97.62
site2,1983,3,9,68,-1.11,-14.04,-7.57,10.44,0,10.44,0.34,9.14,99.69
site2,1983,3,10,69,0.24,-5.95,-2.85,0,0,0,0.49,8.85,98.5
site2,1983,3,11,70,-0.76,-9.14,-4.95,0,0,0,0.41,9,96.75
site2,1983,3,12,71,-9.77,-16.35,-13.06,0,0,0,0.36,9.68,100
site2,1983,3,13,72,-8.7,-14.6,-11.65,1.95,0,1.95,0.28,10,100
site2,1983,3,14,73,-12.74,-17.8,-15.27,0,0,0,0.4,9.57,99.88
site2,1983,3,15,74,-10.94,-20.03,-15.48,0,0,0,0.31,11.17,100
site2,1983,3,16,75,-2.28,-15.08,-8.68,0,0,0,0.37,11.19,99.06
site2,1983,3,17,76,-9.54,-13.31,-11.43,2.48,0,2.48,0.4,10.46,99.94
site2,1983,3,18,77,-6.77,-14.18,-10.47,3.14,0,3.14,0.38,10.26,99.5
site2,1983,3,19,78,-12.88,-17.94,-15.41,0,0,0,0.49,11.32,99.25
site2,1983,3,20,79,-11.03,-18.97,-15,0,0,0,0.42,10.75,98.31
site2,1983,3,21,80,-11.09,-19.24,-15.16,0,0,0,0.47,11.29,99
site2,1983,3,22,81,-11.06,-19.92,-15.49,0,0,0,0.48,11.77,99.38
site2,1983,3,23,82,-10.15,-19.27,-14.71,0,0,0,0.5,12.2,99.5
site2,1983,3,24,83,-9.17,-20.18,-14.68,0,0,0,0.48,11.79,99.75
site2,1983,3,25,84,-7.26,-16.82,-12.04,0,0,0,0.32,11.85,99.75
site2,1983,3,26,85,-8.95,-17.06,-13,1.81,0,1.81,0.43,11.82,100
site2,1983,3,27,86,-17.56,-22.2,-19.88,3.73,0,3.73,0.42,13.18,99.69
site2,1983,3,28,87,-11.74,-23.59,-17.66,0,0,0,0.26,13.53,100
site2,1983,3,29,88,-8.95,-18.63,-13.79,0,0,0,0.27,14.24,99.88
site2,1983,3,30,89,-7.33,-17.15,-12.24,2.03,0,2.03,0.25,13.02,100
site2,1983,3,31,90,-0.98,-14.54,-7.76,0,0,0,0.27,12.8,99.56
site2,1983,4,1,91,0.28,-10.28,-5,0,0,0,0.34,14.46,96.56
site2,1983,4,2,92,-2.97,-10.73,-6.85,9.31,0,9.31,0.44,13.51,99.88
site2,1983,4,3,93,-1.62,-12.46,-7.04,0,0,0,0.41,14.5,98.94
site2,1983,4,4,94,0.8,-8.18,-3.69,0,0,0,0.42,15.17,97.06
site2,1983,4,5,95,2.83,-1.81,0.51,0,0,0,0.41,15.9,94.25
site2,1983,4,6,96,0.03,-3.56,-1.77,0,0,0,0.5,15.83,97.38
site2,1983,4,7,97,-4.3,-12.2,-8.25,10.39,0,10.39,0.4,14.91,99.69
site2,1983,4,8,98,-7.05,-13.1,-10.07,0,0,0,0.22,14.03,99.31
site2,1983,4,9,99,-6.92,-13.95,-10.43,2.58,0,2.58,0.29,16.19,99.62
site2,1983,4,10,100,-4.54,-12.81,-8.68,0,0,0,0.24,16.1,99.62
site2,1983,4,11,101,-2.93,-11.32,-7.12,0,0,0,0.23,16.5,99.19
